GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022401040,349,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,9,49,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,27,1,1,20250324,BKN,DAL
Shot Chart Detail,0022401040,416,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,4,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20250324,BKN,DAL
Shot Chart Detail,0022401040,537,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,6,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,24,1,1,20250324,BKN,DAL
Shot Chart Detail,0022401068,75,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,6,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,96,101,1,1,20250328,BKN,LAC
Shot Chart Detail,0022401068,84,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,246,1,1,20250328,BKN,LAC
Shot Chart Detail,0022401068,349,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,9,53,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20250328,BKN,LAC
Shot Chart Detail,0022401075,37,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-34,253,1,1,20250329,WAS,BKN
Shot Chart Detail,0022401075,240,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,6,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,0,1,1,20250329,WAS,BKN
Shot Chart Detail,0022401075,319,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,1,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-48,127,1,1,20250329,WAS,BKN
Shot Chart Detail,0022401075,394,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,6,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20250329,WAS,BKN
Shot Chart Detail,0022401075,544,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,12,1,1,20250329,WAS,BKN
Shot Chart Detail,0022401211,33,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,9,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,227,1,1,20241213,MEM,BKN
Shot Chart Detail,0022401211,358,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,1,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,1,20241213,MEM,BKN
Shot Chart Detail,0022401211,412,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,9,48,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,214,1,1,20241213,MEM,BKN
Shot Chart Detail,0022401211,481,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,4,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20241213,MEM,BKN
Shot Chart Detail,0022401224,12,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,11,12,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,1,1,1,20241216,BKN,CLE
Shot Chart Detail,0022401224,28,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-64,252,1,1,20241216,BKN,CLE
Shot Chart Detail,0022401224,395,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,8,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,18,1,1,20241216,BKN,CLE
Shot Chart Detail,0022401224,419,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,6,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,32,270,1,1,20241216,BKN,CLE
Shot Chart Detail,0022401224,564,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,9,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20241216,BKN,CLE
